Date,Open,High,Low,Close,Adj Close,Volume
25-05-2018,907.398743,914.729309,905.863342,912.153687,895.317627,8206579
28-05-2018,916.21521,918.295471,909.479065,911.757446,894.928711,5247105
29-05-2018,912.847107,919.286072,905.813782,908.835144,892.060303,8250871
30-05-2018,906.259583,914.531189,898.087036,907.497803,890.74762,6048012
31-05-2018,912.351807,913.639587,905.962402,912.698547,895.852478,17112487
01-06-2018,911.361206,926.963318,909.825745,921.812134,904.797852,8848926
04-06-2018,924.635376,935.135864,921.812134,932.015442,914.812805,5653442
05-06-2018,933.947144,946.032532,932.164001,938.751587,921.424561,8047086
06-06-2018,938.107666,947.023193,933.798523,945.438171,927.987793,4229195
07-06-2018,945.933472,966.835388,945.487732,962.229004,944.468628,6922300
08-06-2018,957.276001,977.286316,951.579956,975.106934,957.108887,6594521
11-06-2018,977.831116,990.560486,969.85675,973.422913,955.455994,6931136
12-06-2018,974.165894,990.609985,971.094971,987.786743,969.554688,7515794
13-06-2018,990.609985,996.45459,980.208618,993.086548,974.756653,5982192
14-06-2018,988.083923,1002.299194,978.128296,998.485352,980.055786,5536858
15-06-2018,996.55365,1013.889343,989.867065,1004.676697,986.132874,11401764
18-06-2018,999.327393,1010.867981,997.54425,1006.013977,987.445435,5705952
19-06-2018,1004.379456,1005.271057,984.319641,986.697083,968.485107,6406255
20-06-2018,986.647583,1013.294983,985.508362,1009.67926,991.043152,7262014
21-06-2018,1013.839783,1026.271973,1011.710022,1022.26001,1003.391663,10609377
22-06-2018,1018.743347,1019.535828,998.980652,1002.992615,984.479919,16323253
25-06-2018,1001.902954,1006.955078,992.888428,995.01825,976.652649,5246962
26-06-2018,996.55365,996.55365,966.092407,969.75769,951.858337,8145067
27-06-2018,969.31189,976.147095,953.660278,956.780701,944.912354,9043473
28-06-2018,952.966797,959.405762,931.470581,936.076904,924.465332,8662575
29-06-2018,940.187988,966.340088,940.088867,963.318726,951.369202,8041914
02-07-2018,963.219666,963.219666,948.013794,951.579956,939.776123,6724054
03-07-2018,955.93866,969.26239,951.332336,962.179504,950.244141,5115293
04-07-2018,962.674805,982.68512,961.882324,980.802979,968.636658,5048125
05-07-2018,987.638184,998.931152,949.598755,955.443359,943.591614,18896793
06-07-2018,955.690979,973.769653,955.443359,968.370789,956.358643,9248105
09-07-2018,977.831116,990.609985,974.264954,987.737244,975.484863,5219197
10-07-2018,993.334167,1018.842407,990.609985,1016.068665,1003.464844,10543516
11-07-2018,1015.375244,1031.125977,1008.292419,1029.045654,1016.280823,8747208
12-07-2018,1034.543579,1088.68042,1032.809937,1072.186768,1058.886841,24337829
13-07-2018,1070.354126,1098.586548,1069.858765,1089.4729,1075.958618,18137593
16-07-2018,1089.4729,1098.487427,1062.974121,1066.094482,1052.870117,6658302
17-07-2018,1068.174805,1085.659058,1059.556519,1082.092896,1068.670044,6530578
18-07-2018,1088.08606,1094.227783,1067.184204,1082.291016,1068.865723,4726480
19-07-2018,1083.033936,1104.530151,1076.14917,1094.475464,1080.898926,5485122
20-07-2018,1102.94519,1127.809448,1101.459229,1118.052002,1104.183105,8094154
23-07-2018,1119.191162,1119.191162,1102.647949,1109.780396,1096.01416,5897877
24-07-2018,1111.464478,1116.1698,1097.001465,1100.518188,1086.866821,4511507
25-07-2018,1099.577148,1112.455078,1093.831543,1104.678711,1090.975708,6006077
26-07-2018,1099.676147,1110.969116,1097.397705,1100.220947,1086.573242,6485768
27-07-2018,1108.987915,1126.719849,1101.706909,1119.240723,1105.357056,6742782
30-07-2018,1119.389282,1146.432983,1117.408081,1140.588379,1126.439819,14003964
31-07-2018,1140.192139,1179.222168,1136.378296,1174.863525,1160.289917,14006901
01-08-2018,1179.222168,1191.604736,1174.269043,1181.153809,1166.502197,9796282
02-08-2018,1180.311768,1180.311768,1155.001709,1157.37915,1143.022461,6308209
03-08-2018,1163.966797,1172.386963,1158.567993,1165.898438,1151.436035,6708388
06-08-2018,1165.650757,1184.769531,1164.313477,1181.401489,1166.746826,4054489
07-08-2018,1183.679932,1190.118896,1165.947998,1173.080322,1158.528931,4097939
08-08-2018,1173.872803,1211.020752,1173.872803,1206.265747,1191.302734,7987438
09-08-2018,1210.030151,1220.134399,1200.619385,1206.513428,1191.547241,6911830
10-08-2018,1199.628662,1203.591187,1191.010376,1192.892578,1178.095337,3615156
13-08-2018,1186.305054,1188.682495,1171.594482,1176.547485,1161.952881,4712408
14-08-2018,1178.825928,1205.770508,1173.179443,1199.232422,1184.356567,5349770
16-08-2018,1191.951538,1204.581787,1184.274292,1189.524536,1174.769165,6039198
17-08-2018,1197.647461,1203.987427,1188.781494,1192.446777,1177.655029,3867305
20-08-2018,1196.557861,1225.186401,1196.310181,1223.304321,1208.129883,7679143
21-08-2018,1225.632202,1239.748413,1215.478516,1235.48877,1220.163208,7348644
23-08-2018,1234.59729,1262.037109,1226.771484,1257.529907,1241.930908,8043652
24-08-2018,1253.369263,1267.931274,1248.21814,1265.504272,1249.806274,6715059
27-08-2018,1267.386475,1283.682007,1266.742554,1279.372803,1263.502686,5624995
28-08-2018,1283.830566,1310.577026,1282.839966,1306.614624,1290.406738,8777168
29-08-2018,1303.939941,1316.520752,1278.085083,1282.047485,1266.144287,11182203
30-08-2018,1281.453125,1284.969727,1258.520508,1262.48291,1246.822388,9943410
31-08-2018,1258.074707,1258.074707,1224.988281,1229.990967,1214.733643,15450941
03-09-2018,1233.309448,1246.088379,1214.537354,1217.608276,1202.504517,12315666
04-09-2018,1223.552002,1243.017456,1217.459717,1230.288086,1215.026978,8922552
05-09-2018,1230.832886,1240.887573,1197.152222,1215.478516,1200.401123,10422792
06-09-2018,1218.598877,1253.815063,1213.843994,1249.55542,1234.055298,11301160
07-09-2018,1253.022583,1269.318115,1242.720215,1266.593994,1250.882568,10794143
10-09-2018,1263.02771,1265.009033,1238.361572,1244.057617,1228.625732,7125920
11-09-2018,1247.177979,1256.489746,1222.6604,1226.078003,1210.869019,10977849
12-09-2018,1240.045654,1246.880859,1217.311157,1240.739014,1225.348267,8142006
14-09-2018,1247.574219,1263.62207,1235.93457,1241.382935,1225.984253,7953264
17-09-2018,1239.005493,1239.005493,1210.12915,1214.388794,1199.324951,6818107
18-09-2018,1214.487915,1227.762085,1202.947266,1205.720947,1190.764526,7688607
19-09-2018,1212.506592,1212.506592,1189.722656,1199.381104,1184.503418,11372574
21-09-2018,1207.553589,1225.780884,1172.386963,1206.067627,1191.107056,19250938
24-09-2018,1203.046265,1228.257324,1193.189697,1220.481079,1205.341675,10198351
25-09-2018,1223.898682,1233.309448,1183.778931,1219.044678,1203.922974,9807108
26-09-2018,1227.365845,1242.175415,1215.627075,1239.649414,1224.272217,6457463
27-09-2018,1243.215576,1251.140381,1225.879883,1241.977295,1226.571167,10911205
28-09-2018,1248.06958,1259.758789,1235.587891,1246.137817,1230.680176,11177984
01-10-2018,1245.890259,1245.890259,1192.694458,1220.134399,1204.99939,7402199
03-10-2018,1217.954956,1227.960205,1188.781494,1193.78418,1178.97583,7446497
04-10-2018,1178.330566,1179.222168,1095.614624,1111.712036,1097.921753,23432473
05-10-2018,1089.175659,1104.827393,1028.401733,1039.001343,1026.113037,22151189
08-10-2018,1040.140503,1106.511353,1015.920105,1098.982788,1085.350342,24913364
09-10-2018,1111.117676,1112.752197,1071.047485,1079.814453,1066.419922,11095381
10-10-2018,1083.628296,1105.372192,1074.118408,1091.751343,1078.20874,9592247
11-10-2018,1054.009033,1104.282471,1033.206299,1077.585571,1064.218628,13349523
12-10-2018,1094.574585,1118.398682,1091.553223,1115.97168,1102.128662,9144401
15-10-2018,1119.290283,1136.130615,1107.650635,1129.047729,1115.042358,8955871
16-10-2018,1135.239014,1156.43811,1129.29541,1152.871948,1138.571167,7549490
17-10-2018,1167.929199,1168.275879,1129.29541,1140.489258,1126.342041,12906841
19-10-2018,1089.671021,1100.567749,1060.200317,1090.95874,1077.425903,25662196
22-10-2018,1099.577148,1104.332031,1047.421509,1052.671753,1039.61377,13290338
23-10-2018,1042.864624,1054.702515,1033.850098,1044.796387,1031.836182,10673958
24-10-2018,1064.806641,1065.846802,1021.715149,1035.93042,1023.080139,13784775
25-10-2018,1026.271973,1030.878296,1006.856018,1021.120789,1008.454285,14229855
26-10-2018,1023.20105,1047.074829,1012.403442,1035.088379,1022.248535,9269654
29-10-2018,1036.178101,1083.578735,1036.178101,1077.585571,1064.218628,7744528
30-10-2018,1075.307129,1075.307129,1042.220825,1047.074829,1034.086426,8890179
31-10-2018,1049.05603,1055.841675,1037.168701,1051.284912,1038.244263,16613693
01-11-2018,1057.872437,1057.872437,1040.140503,1046.331787,1033.352539,9485091
02-11-2018,1056.980835,1070.849365,1053.166992,1064.806641,1051.598267,16955411
05-11-2018,1063.370361,1082.439575,1054.999634,1080.062134,1066.664429,7654392
06-11-2018,1083.727295,1101.55835,1081.349854,1093.732544,1080.165405,8716110
07-11-2018,1104.530151,1104.530151,1096.308105,1100.270508,1086.622314,1296168
09-11-2018,1095.862305,1103.341431,1074.81189,1083.182495,1069.746094,10943218
12-11-2018,1087.392578,1088.4823,1064.459961,1069.858765,1056.587646,5856714
13-11-2018,1063.915161,1092.642822,1060.002197,1089.126221,1075.616089,6876165
14-11-2018,1094.673584,1102.202271,1075.307129,1087.640259,1074.148682,7861347
15-11-2018,1086.649658,1092.642822,1076.297729,1086.550537,1073.072388,6896498
16-11-2018,1087.640259,1119.339722,1086.798218,1116.813721,1102.960327,11136460
19-11-2018,1122.262085,1140.885498,1120.379883,1139.201538,1125.070435,7378262
20-11-2018,1134.248413,1145.046143,1119.389282,1126.719849,1112.743408,5774119
21-11-2018,1126.818848,1134.743774,1096.654785,1102.449829,1088.774536,7578978
22-11-2018,1104.034912,1114.782959,1089.77002,1092.494263,1078.942383,5847475
26-11-2018,1098.586548,1107.006714,1087.095459,1099.329468,1085.692871,6447094
27-11-2018,1097.496826,1119.389282,1095.069824,1117.606201,1103.742798,6874782
28-11-2018,1121.816284,1146.878784,1115.723999,1141.82666,1127.662842,8079833
29-11-2018,1150.098267,1168.820801,1149.107666,1157.527832,1143.169189,12755947
30-11-2018,1161.292114,1174.863525,1151.385986,1156.58667,1142.239868,10819038
03-12-2018,1163.867676,1163.867676,1137.715576,1145.590942,1131.380493,5622372
04-12-2018,1147.126343,1147.126343,1131.474731,1141.479858,1127.320313,5242047
05-12-2018,1133.010254,1147.918823,1128.601929,1144.303101,1130.108521,5874782
06-12-2018,1138.210938,1138.210938,1107.749634,1113.098877,1099.291504,5921712
07-12-2018,1118.844482,1126.274048,1097.942627,1123.153687,1109.221558,7282460
10-12-2018,1099.577148,1103.836792,1072.929688,1080.012573,1066.615601,9470471
11-12-2018,1055.990234,1091.751343,1045.093506,1087.244019,1073.757324,13622580
12-12-2018,1088.68042,1103.044189,1077.536011,1100.072388,1086.426636,12724917
13-12-2018,1117.408081,1117.408081,1084.767456,1096.654785,1083.051392,9385649
14-12-2018,1092.741943,1104.431152,1081.547974,1101.75647,1088.089722,7289774
17-12-2018,1105.471191,1122.361084,1101.062988,1119.290283,1105.406128,5112362
18-12-2018,1112.752197,1128.30481,1109.978516,1125.729248,1111.765137,5926578
19-12-2018,1130.781372,1136.526855,1122.559204,1126.125488,1112.156372,7438647
20-12-2018,1110.473877,1121.865845,1105.669312,1117.853882,1103.987427,5819374
21-12-2018,1114.436279,1120.627563,1085.708618,1089.869141,1076.349854,8360445
24-12-2018,1090.5625,1092.840942,1076.34729,1078.922852,1065.539307,4183821
26-12-2018,1075.60437,1089.671021,1055.643555,1088.036499,1074.540039,7278403
27-12-2018,1096.803345,1116.41748,1093.633423,1109.681274,1095.916138,12596278
28-12-2018,1114.931519,1124.589966,1110.671997,1114.981079,1101.150391,7738682
31-12-2018,1120.330444,1123.203125,1105.718872,1110.721436,1096.943481,7291282
01-01-2019,1114.68396,1116.714722,1099.676147,1110.473877,1096.699097,4498087
02-01-2019,1104.034912,1116.41748,1090.661621,1096.010864,1082.415405,7212697
03-01-2019,1097.100586,1104.133911,1079.864014,1082.489136,1069.061401,7517041
04-01-2019,1087.095459,1094.079224,1070.948486,1088.33374,1074.833618,8545382
07-01-2019,1096.605225,1107.947754,1090.661621,1094.376465,1080.80127,5565822
08-01-2019,1094.723145,1099.527588,1085.708618,1094.277344,1080.703247,5678473
09-01-2019,1101.55835,1106.511353,1088.383179,1100.320068,1086.671143,5821468
10-01-2019,1097.348267,1100.567749,1092.642822,1097.100586,1083.491699,4118960
11-01-2019,1097.199585,1103.341431,1078.378052,1087.739258,1074.24646,6525174
14-01-2019,1084.718018,1090.16626,1076.19873,1086.501099,1073.023682,4150757
15-01-2019,1094.624023,1121.370483,1094.624023,1119.042603,1105.161377,10158260
16-01-2019,1124.342407,1134.248413,1119.735962,1125.233887,1111.275879,6443279
17-01-2019,1133.703613,1137.121216,1119.389282,1123.797485,1109.857422,7558941
18-01-2019,1138.012817,1178.726807,1124.589966,1173.229004,1158.675659,25927601
21-01-2019,1182.78833,1228.306885,1177.488525,1226.078003,1210.869019,22247437
22-01-2019,1221.27356,1235.241089,1208.147949,1223.552002,1208.37439,16709723
23-01-2019,1221.71936,1232.516968,1210.525391,1214.785034,1199.716187,8913196
24-01-2019,1213.497314,1241.432495,1208.643311,1235.73645,1220.407715,13279882
25-01-2019,1238.708252,1252.824463,1223.799561,1234.300049,1218.989136,8631889
28-01-2019,1238.757813,1244.156616,1210.921631,1218.004517,1202.895752,8650493
29-01-2019,1219.440918,1220.084839,1190.069336,1199.281982,1184.405518,9417294
30-01-2019,1203.591187,1213.497314,1179.915527,1184.472412,1169.779541,7921321
31-01-2019,1190.713257,1218.153076,1189.722656,1215.627075,1200.547852,10281893
01-02-2019,1222.41272,1243.215576,1215.527954,1238.213013,1222.85376,9316446
04-02-2019,1235.290649,1284.771606,1230.387207,1278.778442,1262.915771,11781195
05-02-2019,1279.868164,1292.151733,1266.593994,1279.422363,1263.551758,9451152
06-02-2019,1284.078247,1305.277222,1282.097046,1297.946777,1281.846313,9500797
07-02-2019,1297.946777,1308.793945,1274.02356,1278.283203,1262.426758,9299549
08-02-2019,1272.735718,1288.28833,1260.303589,1265.702393,1250.001953,6567167
11-02-2019,1263.919312,1264.018311,1239.253174,1241.481934,1226.081909,7595318
12-02-2019,1239.748413,1260.402588,1239.748413,1244.602417,1229.163696,6460145
14-02-2019,1229.347046,1229.347046,1206.562988,1212.704712,1197.661621,6690180
15-02-2019,1218.202637,1238.163452,1202.600586,1232.764648,1217.4729,9688940
18-02-2019,1238.262451,1240.739014,1203.591187,1208.643311,1193.650635,9740480
19-02-2019,1206.562988,1228.059204,1199.826782,1204.680786,1189.737305,6303377
20-02-2019,1212.358032,1228.356445,1207.553589,1222.759521,1207.591797,6357879
21-02-2019,1224.393921,1245.989258,1217.806396,1235.19165,1219.869751,10680467
22-02-2019,1232.913208,1233.606689,1214.487915,1220.778198,1205.635132,8838861
25-02-2019,1224.393921,1231.328247,1209.18811,1220.72876,1205.586182,7926962
26-02-2019,1198.142822,1223.2052,1194.675659,1208.79187,1193.797485,10227082
27-02-2019,1216.518677,1233.210449,1197.647461,1212.011353,1196.976807,11218523
28-02-2019,1222.165039,1228.207764,1215.032715,1219.490479,1204.363281,11393904
01-03-2019,1225.384521,1230.684326,1210.773071,1214.537354,1199.471558,7997610
05-03-2019,1211.912231,1228.158325,1207.157349,1226.028442,1210.820068,7189013
06-03-2019,1228.158325,1261.14563,1223.502441,1252.923584,1237.381714,12152341
07-03-2019,1252.131104,1267.782715,1246.335938,1258.322388,1242.713501,8186126
08-03-2019,1254.161743,1262.48291,1250.14978,1255.201904,1239.631714,6097305
11-03-2019,1258.124268,1299.680298,1256.093506,1291.854492,1275.829712,9810964
12-03-2019,1304.534302,1321.473755,1301.90918,1318.848633,1302.489014,11335173
13-03-2019,1324.445557,1347.229614,1315.62915,1334.648804,1318.09314,11342554
14-03-2019,1337.075806,1349.210815,1323.554077,1328.952881,1312.467896,10500649
15-03-2019,1332.370483,1346.040894,1298.887817,1309.239746,1292.999268,16043743
18-03-2019,1318.501953,1345.198853,1316.520752,1337.373047,1320.783691,10201021
19-03-2019,1347.229614,1367.04187,1330.488281,1363.624146,1346.709106,9898262
20-03-2019,1364.862427,1374.966675,1351.192017,1362.534546,1345.633057,9986597
